data,vazao,nivel,chuva,Interpolado chuva
2022-05-16,,30274.166666666668,0.0069733615208692045,Sim
2022-05-17,,30282.58333333333,1.6899623747226278,Sim
2022-05-18,,30277.0,0.15677129512296684,Sim
2022-05-19,,30274.25,0.026127914447265862,Sim
2022-05-20,,30279.0,8.76609625577131e-05,Sim
2022-05-21,,30277.08333333333,0.04960252810795226,Sim
2022-05-22,,30280.416666666668,0.00043385886348392555,Sim
2022-05-23,,30278.0,0.025280706659273858,Sim
2022-05-24,,30282.666666666668,0.0007797508826830335,Sim
2022-05-25,,30281.08333333333,0.2743099884655298,Sim
2022-05-26,,30281.0,0.04309208137179516,Sim
2022-05-27,,30286.166666666668,1.4217786971606012,Sim
2022-05-28,,30286.916666666668,0.0821252423920141,Sim
2022-05-29,,30284.0,0.09862842068781542,Sim
2022-05-30,,30280.33333333333,0.012903510616697002,Sim
2022-05-31,,30280.17391304348,0.005421792840983461,Sim
2022-06-01,,30281.75,0.0005751053857555292,Sim
2022-06-02,,30282.83333333333,0.028438870963578163,Sim
2022-06-03,,30279.916666666668,0.00033238153600198507,Sim
2022-06-04,,30280.83333333333,0.12005343219523287,Sim
2022-06-05,,30280.83333333333,0.02592558382898711,Sim
2022-06-06,,30279.75,0.05077165419702561,Sim
2022-06-07,,30281.08333333333,0.026255243846540825,Sim
2022-06-08,,30278.58333333333,0.02799746845946928,Sim
2022-06-09,,30280.416666666668,0.00027083906343420227,Sim
2022-06-10,,30279.25,0.00019217063088852572,Sim
2022-06-11,,30279.75,0.05977081632886232,Sim
2022-06-12,,30280.916666666668,0.1766237903582712,Sim
2022-06-13,,30280.58333333333,0.03404498860098982,Sim
2022-06-14,,30280.166666666668,0.10341150450128192,Sim
2022-06-15,,30280.0,0.0050805179375653904,Sim
2022-06-16,,30280.416666666668,0.20546548997752465,Sim
2022-06-17,,30280.08333333333,0.08375392609663874,Sim
2022-06-18,,30280.33333333333,0.026964757473518414,Sim
2022-06-19,,30280.416666666668,2.12207438556113,Sim
2022-06-20,,30280.416666666668,0.31309572388265594,Sim
2022-06-21,,30271.33333333333,0.021564976878817792,Sim
2022-06-22,,30260.25,0.22306834575705234,Sim
2022-06-23,,30261.58333333333,0.05912969411624943,Sim
2022-06-24,,30259.916666666668,0.026235387290633193,Sim
2022-06-25,,30260.5,0.11121298296775858,Sim
2022-06-26,,30261.25,0.005446841703182454,Sim
2022-06-27,,30260.0,0.1414829605352985,Sim
2022-06-28,,30259.83333333333,0.1395987338457848,Sim
2022-06-29,,30260.25,0.18037516934918005,Sim
2022-06-30,,30260.666666666668,0.00017862579767661353,Sim
2022-07-01,,30260.58333333333,0.06514068827921501,Sim
2022-07-02,,30259.416666666668,9.381579840782748e-05,Sim
2022-07-03,,30259.75,0.0007281802878190135,Sim
2022-07-04,,30258.166666666668,0.1302865460308237,Sim
2022-07-05,,30258.416666666668,0.026302410064297985,Sim
2022-07-06,,30260.166666666668,0.027953161891833073,Sim
2022-07-07,,30259.0,0.0011463401677684851,Sim
2022-07-08,,30259.666666666668,0.02640065420181933,Sim
2022-07-09,,30259.166666666668,0.0578497542722941,Sim
2022-07-10,,30260.25,0.029365774215791583,Sim
2022-07-11,,30258.666666666668,0.007172788279802898,Sim
2022-07-12,,30259.25,0.05891857253887071,Sim
2022-07-13,,30260.166666666668,0.00040612484006167566,Sim
2022-07-14,,30259.916666666668,9.106314874989156e-05,Sim
2022-07-15,,30260.58333333333,0.058070973504901674,Sim
2022-07-16,,30260.166666666668,0.05708190104751102,Sim
2022-07-17,,30259.58333333333,0.03303501176911203,Sim
2022-07-18,,30261.58333333333,0.025046315779186597,Sim
2022-07-19,,30259.75,0.03143321447879354,Sim
2022-07-20,,30259.666666666668,0.02917799799581108,Sim
2022-07-21,,30260.666666666668,0.030630072319503956,Sim
2022-07-22,,30260.666666666668,0.0058266488086353135,Sim
2022-07-23,,30260.666666666668,0.026939360116886326,Sim
2022-07-24,,30261.666666666668,0.0070324224123212795,Sim
2022-07-25,,30260.0,0.004442171906904714,Sim
2022-07-26,,30260.58333333333,0.07539042246663018,Sim
2022-07-27,,30260.416666666668,0.0004837208930358304,Sim
2022-07-28,,30259.916666666668,0.02626392401089252,Sim
2022-07-29,,30261.666666666668,0.0019635428450571098,Sim
2022-07-30,,30259.166666666668,0.0009315020475356693,Sim
2022-07-31,,30261.58333333333,0.005274316809240961,Sim
2022-08-01,,30260.75,0.00459120108939156,Sim
2022-08-02,,30260.166666666668,0.005806869770177824,Sim
2022-08-03,,30260.166666666668,0.00015338104178347966,Sim
2022-08-04,,30260.75,0.001775128019043232,Sim
2022-08-05,,30259.58333333333,0.000981833023166862,Sim
2022-08-06,,30259.25,0.010805867802519856,Sim
2022-08-07,,30261.75,0.00364452505173171,Sim
2022-08-08,,30261.166666666668,0.0,Sim
2022-08-09,,30260.58333333333,0.00249377459079418,Sim
2022-08-10,,30261.0,0.0,Sim
2022-08-11,,30260.83333333333,0.0,Sim
2022-08-12,,30258.916666666668,0.007097366378012707,Sim
2022-08-13,,30260.166666666668,0.0006122369460439867,Sim
2022-08-14,,30259.416666666668,0.0,Sim
2022-08-15,,30261.166666666668,1.7097092545557067,Sim
2022-08-16,,30261.166666666668,0.0,Sim
2022-08-17,,30258.08333333333,0.001754406646946951,Sim
2022-08-18,,30251.916666666668,0.6873440933864203,Sim
2022-08-19,,30232.666666666668,0.10652458526991875,Sim
2022-08-20,,30229.5,0.3485396479819449,Sim
2022-08-21,,30232.416666666668,0.03362359705723903,Sim
2022-08-22,,30231.5,0.04001790230144555,Sim
2022-08-23,,30232.666666666668,0.38497295221971467,Sim
2022-08-24,,30231.25,0.05095512062918669,Sim
2022-08-25,,30233.5,0.6113706189535822,Sim
2022-08-26,,30232.08333333333,1.9488228555875342,Sim
2022-08-27,,30230.666666666668,0.013254380071959155,Sim
2022-08-28,,30232.0,0.0,Sim
2022-08-29,,30230.166666666668,0.0015723616456230585,Sim
2022-08-30,,30232.58333333333,1.1573234881796406,Sim
2022-08-31,,30230.916666666668,0.18372906865753907,Sim
2022-09-01,,30231.416666666668,0.049073766300194985,Sim
2022-09-02,,30230.666666666668,0.026612752368814267,Sim
2022-09-03,,30230.75,0.019930854067702224,Sim
2022-09-04,,30230.166666666668,0.013970624941234175,Sim
2022-09-05,,30229.75,0.0046882068039018395,Sim
2022-09-06,,30232.166666666668,0.0016509315550785808,Sim
2022-09-07,,30231.33333333333,0.0,Sim
2022-09-08,,30229.33333333333,0.0,Sim
2022-09-09,,30230.5,0.0,Sim
2022-09-10,,30230.416666666668,0.0,Sim
2022-09-11,,30231.75,0.0,Sim
2022-09-12,,30235.5,0.004550479404120542,Sim
2022-09-13,,30234.666666666668,0.0021447136550570532,Sim
2022-09-14,,30231.33333333333,0.0017884049486348165,Sim
2022-09-15,,30231.75,0.00505989606137663,Sim
2022-09-16,,30232.75,0.09741225429625402,Sim
2022-09-17,,30232.83333333333,3.223981354099221,Sim
2022-09-18,,30232.25,0.5496869511004507,Sim
2022-09-19,,30232.916666666668,0.011599414775819028,Sim
2022-09-20,,30231.166666666668,0.0,Sim
2022-09-21,,30230.416666666668,0.0036862795923982158,Sim
2022-09-22,,30234.75,0.03678451434569243,Sim
2022-09-23,,30230.75,0.0006679519952201171,Sim
2022-09-24,,30236.416666666668,0.006813397338043667,Sim
2022-09-25,,30231.08333333333,0.001011979212275326,Sim
2022-09-26,,30232.58333333333,0.0016454806285150661,Sim
2022-09-27,,30231.08333333333,0.0005776428057478245,Sim
2022-09-28,,30232.25,0.2644853917381366,Sim
2022-09-29,,30234.33333333333,4.946428683904004,Sim
2022-09-30,,30233.75,1.3231841345180468,Sim
2022-10-01,,30232.666666666668,0.42543945551284823,Sim
2022-10-02,,30234.08333333333,0.2617139331819323,Sim
2022-10-03,,30232.416666666668,0.43103793313966066,Sim
2022-10-04,,30237.58333333333,4.484360744973366,Sim
2022-10-05,,30311.75,10.486596655168334,Sim
2022-10-06,,30254.166666666668,0.28362744818106156,Sim
2022-10-07,,30231.166666666668,0.13164006026632194,Sim
2022-10-08,,30233.166666666668,0.458595720109824,Sim
2022-10-09,,30230.75,0.029416986086395577,Sim
2022-10-10,,30231.5,0.13218382780198157,Sim
2022-10-11,,30231.0,0.1313092869171148,Sim
2022-10-12,,30230.25,0.0017884049486348165,Sim
2022-10-13,,30231.416666666668,0.0,Sim
2022-10-14,,30232.916666666668,0.0,Sim
2022-10-15,,30230.166666666668,0.044475207415857775,Sim
2022-10-16,,30232.58333333333,0.00014052174266365828,Sim
2022-10-17,,30233.666666666668,0.004705768482522817,Sim
2022-10-18,,30231.666666666668,0.0,Sim
2022-10-19,,30231.25,0.006236791602223888,Sim
2022-10-20,,30231.33333333333,0.6345415226420021,Sim
2022-10-21,,30229.416666666668,0.004899849393988171,Sim
2022-10-22,,30230.916666666668,0.03678494993721094,Sim
2022-10-23,,30232.166666666668,4.206558333767335,Sim
2022-10-24,,30229.08333333333,0.07149788232315904,Sim
2022-10-25,,30233.166666666668,0.09845033271756469,Sim
2022-10-26,,30234.75,0.1261305257677715,Sim
2022-10-27,,30233.25,0.004607834165949511,Sim
2022-10-28,,30231.666666666668,0.07001272695971504,Sim
2022-10-29,,30235.166666666668,0.08396912622107036,Sim
2022-10-30,,30229.58333333333,0.16188811061332034,Sim
2022-10-31,,30230.0,0.11624159388189946,Sim
2022-11-01,,30232.416666666668,0.0052528492662307245,Sim
2022-11-02,,30234.666666666668,1.650655683318363,Sim
2022-11-03,,30238.58333333333,3.444944210688299,Sim
2022-11-04,,30257.58333333333,1.5274159037617683,Sim
2022-11-05,,30231.0,0.022160412058109844,Sim
2022-11-06,,30233.58333333333,0.02071716090407398,Sim
2022-11-07,,30231.666666666668,0.0052966140095601745,Sim
2022-11-08,,30231.0,0.022720188954257637,Sim
2022-11-09,,30233.83333333333,3.54794259510077,Sim
2022-11-10,,30231.25,3.547276556513291,Sim
2022-11-11,,30231.83333333333,0.23588922009817725,Sim
2022-11-12,,30275.5,6.1024518454260965,Sim
2022-11-13,,30260.166666666668,0.1645093921215256,Sim
2022-11-14,,30229.666666666668,0.024826608898480693,Sim
2022-11-15,,30233.83333333333,3.6173477412829596,Sim
2022-11-16,,30301.0,8.17238191056833,Sim
2022-11-17,,30316.416666666668,1.3497394612533893,Sim
2022-11-18,,30262.0,0.0025047400196755304,Sim
2022-11-19,,30231.916666666668,0.00012813509028946748,Sim
2022-11-20,,30235.83333333333,0.0,Sim
2022-11-21,,30232.08333333333,0.01633903490571924,Sim
2022-11-22,,30234.75,1.1074734293866073,Sim
2022-11-23,,30241.83333333333,14.64032578988944,Sim
2022-11-24,,30233.61904761905,5.109672637908041,Sim
