data,vazao,nivel,chuva,Interpolado chuva
2015-11-03,,327.47872340425533,0.0,Sim
2015-11-04,,333.3085106382979,0.0,Sim
2015-11-05,,333.95454545454544,0.0,Sim
2015-11-06,,331.4583333333333,0.0036855988270355685,Sim
2015-11-07,,336.02127659574467,0.0009958506669744556,Sim
2015-11-08,,331.38709677419354,0.05399628161144412,Sim
2015-11-09,,331.0123456790124,0.023966212067614342,Sim
2015-11-10,,333.0729166666667,0.2337527254844344,Sim
2015-11-11,,328.989010989011,0.00478822939901939,Sim
2015-11-12,,324.8375,0.0,Sim
2015-11-13,,328.94444444444446,0.18725718647841208,Sim
2015-11-14,,325.8936170212766,0.02727725172094626,Sim
2015-11-15,,333.1521739130435,0.008247788160305053,Sim
2015-11-16,,327.24418604651163,1.581162578550757,Sim
2015-11-17,,330.45238095238096,0.17650560041361835,Sim
2015-11-18,,330.9113924050633,0.49514307726670226,Sim
2015-11-19,,321.4516129032258,8.665426590403538,Sim
2015-11-20,,308.6304347826087,0.24989380902589398,Sim
2015-11-21,,311.21875,1.8184325665722454,Sim
2015-11-22,,310.505376344086,4.141155144936417,Sim
2015-11-23,,315.10752688172045,0.11272958339963007,Sim
2015-11-24,,317.5434782608696,0.34372160913097916,Sim
2015-11-25,,321.7472527472528,0.20668157303001178,Sim
2015-11-26,,321.4421052631579,0.6791198799328454,Sim
2015-11-27,,316.78823529411767,0.42935019754376946,Sim
2015-11-28,,317.8988764044944,0.001578655910513483,Sim
2015-11-29,,328.56976744186045,0.0160541076008659,Sim
2015-11-30,,329.037037037037,0.02193525302801362,Sim
2015-12-01,,324.86021505376345,3.15250844886221,Sim
2015-12-02,,324.5,0.20169521767562593,Sim
2015-12-03,,311.70175438596493,45.750712464575905,Sim
2015-12-04,,341.984375,39.44994847416295,Sim
2015-12-05,,290.4945054945055,7.33951571052957,Sim
2015-12-06,,294.8279569892473,1.7597062681304916,Sim
2015-12-07,,303.8255813953488,0.04558547373421357,Sim
2015-12-08,,,14.496862938854221,Sim
2015-12-09,,298.65909090909093,5.754539088768346,Sim
2015-12-10,,294.65625,14.988914173911123,Sim
2015-12-11,,313.4823529411765,0.0703285052753049,Sim
2015-12-12,,312.3645833333333,1.2665486443872807,Sim
2015-12-13,,309.1354166666667,0.0,Sim
2015-12-14,,310.1875,0.0,Sim
2015-12-15,,311.25882352941176,0.0023116934503143336,Sim
2015-12-16,,315.8333333333333,0.12258593912342629,Sim
2015-12-17,,308.0978260869565,0.19344447231949488,Sim
2015-12-18,,312.9368421052632,1.2626516370861403,Sim
2015-12-19,,305.7157894736842,6.2902822378155605,Sim
2015-12-20,,309.06315789473683,0.6851258115049534,Sim
2015-12-21,,316.7395833333333,2.9896638442353227,Sim
2015-12-22,,312.505376344086,0.0,Sim
2015-12-23,,314.7684210526316,2.0742205609050953e-05,Sim
2015-12-24,,317.22105263157897,0.0003838982234869794,Sim
2015-12-25,,318.71875,0.0,Sim
2015-12-26,,317.9375,2.0742205609050953e-05,Sim
2015-12-27,,315.17021276595744,0.5958166591303564,Sim
2015-12-28,,313.1170212765957,0.0013101977198111331,Sim
2015-12-29,,316.82894736842104,0.0007244737858639186,Sim
2015-12-30,,310.5376344086022,0.5829354035814307,Sim
2015-12-31,,320.3684210526316,0.0,Sim
2016-01-01,,324.78125,0.007484922483134987,Sim
2016-01-02,,323.9222222222222,0.05499086324212888,Sim
2016-01-03,,316.8333333333333,8.375360379234476,Sim
2016-01-04,,311.67021276595744,18.19791598829583,Sim
2016-01-05,,306.0108695652174,0.15218829215598634,Sim
2016-01-06,,316.9120879120879,0.019055152472077532,Sim
2016-01-07,,315.90526315789475,1.8752439549763977e-05,Sim
2016-01-08,,316.8478260869565,0.038477867279871486,Sim
2016-01-09,,314.6666666666667,0.0,Sim
2016-01-10,,,0.00028436687256868076,Sim
2016-01-11,,,0.0,Sim
2016-01-12,,,0.01210429924152763,Sim
2016-01-13,,,1.0754183057466316,Sim
2016-01-14,,,0.007535724031581301,Sim
2016-01-15,,,7.422663941125411,Sim
2016-01-16,,,6.315721827805169,Sim
2016-01-17,,,17.769938184692606,Sim
2016-01-18,,,33.835823107011805,Sim
2016-01-19,,,2.19079920167002,Sim
2016-01-20,,,12.557518646461324,Sim
2016-01-21,,,4.652246384831224,Sim
2016-01-22,,,1.9013104123841964,Sim
2016-01-23,,,9.912400411516892,Sim
2016-01-24,,,4.264384142520068,Sim
2016-01-25,,,8.884982110019324,Sim
2016-01-26,,,14.85863762187389,Sim
2016-01-27,,,1.2403460184330788,Sim
2016-01-28,,,0.7488099251771134,Sim
2016-01-29,,,0.06224528968449871,Sim
2016-01-30,,,0.0005428745990498991,Sim
2016-01-31,,,0.0001109459287738295,Sim
2016-02-01,,,0.0,Sim
2016-02-02,,,0.0,Sim
2016-02-03,,,0.9019141328534942,Sim
2016-02-04,,300.79411764705884,0.0,Sim
2016-02-05,,316.87368421052633,0.6574738957177957,Sim
2016-02-06,,313.5531914893617,0.0,Sim
2016-02-07,,318.1847826086956,0.0,Sim
2016-02-08,,319.11578947368423,0.0,Sim
2016-02-09,,319.44565217391306,0.0,Sim
2016-02-10,,322.03333333333336,0.0009784112331798743,Sim
2016-02-11,,323.27777777777777,0.038458037738381655,Sim
2016-02-12,,302.29487179487177,15.21959813199759,Sim
2016-02-13,,375.3820224719101,1.2690784253545584,Sim
2016-02-14,,299.2133333333333,0.0008584121983895751,Sim
2016-02-15,,285.64150943396226,0.00017455189342121676,Sim
2016-02-16,,312.6625,0.0011659854961476549,Sim
2016-02-17,,323.66037735849056,0.026996145724452136,Sim
2016-02-18,,321.4024390243902,0.0018892620009368746,Sim
2016-02-19,,323.1,0.0,Sim
2016-02-20,,324.1636363636364,0.0,Sim
2016-02-21,,324.63953488372096,0.0,Sim
2016-02-22,,325.1276595744681,0.010300727543773635,Sim
2016-02-23,,324.97333333333336,0.0,Sim
2016-02-24,,325.2068965517241,0.05508524483180861,Sim
2016-02-25,,320.8695652173913,0.42822042182788406,Sim
2016-02-26,,290.75,0.0,Sim
2016-02-27,,324.5744680851064,0.7758596159441105,Sim
2016-02-28,,325.3684210526316,0.14344255175294057,Sim
2016-02-29,,321.54651162790697,0.5416744809372426,Sim
2016-03-01,,311.258064516129,0.9124261293911333,Sim
2016-03-02,,319.52941176470586,0.130406168059011,Sim
2016-03-03,,313.56976744186045,0.0,Sim
2016-03-04,,310.8888888888889,0.008412910210744041,Sim
2016-03-05,,312.1123595505618,8.619531306873293,Sim
2016-03-06,,319.28125,0.07516413301805956,Sim
2016-03-07,,301.7052631578948,0.0200170874934713,Sim
2016-03-08,,296.7282608695652,0.0,Sim
2016-03-09,,301.22222222222223,0.0,Sim
2016-03-10,,302.1935483870968,0.0,Sim
2016-03-11,,303.2117647058824,0.0,Sim
2016-03-12,,303.72222222222223,0.009790154539666071,Sim
2016-03-13,,311.0,0.23957031328301084,Sim
2016-03-14,,306.25531914893617,21.549267851253898,Sim
2016-03-15,,316.0,5.911532493447275,Sim
2016-03-16,,320.6455696202532,0.5535562285828723,Sim
2016-03-17,,327.7073170731707,0.6273912894457467,Sim
2016-03-18,,298.64864864864865,1.4452615453021622,Sim
2016-03-19,,294.4,10.643798854770457,Sim
2016-03-20,,317.83870967741933,0.14284152285464619,Sim
2016-03-21,,319.7586206896552,0.0738746118983046,Sim
2016-03-22,,318.6625,0.234369136616619,Sim
2016-03-23,,303.1232876712329,0.20510872839063116,Sim
2016-03-24,,314.88235294117646,0.15885778531371902,Sim
2016-03-25,,323.77272727272725,0.33890823484087224,Sim
2016-03-26,,321.2857142857143,1.2480658080333358,Sim
2016-03-27,,309.2315789473684,0.0,Sim
2016-03-28,,313.9887640449438,3.573385108952232e-05,Sim
2016-03-29,,306.01149425287355,0.000561893413595709,Sim
2016-03-30,,309.03409090909093,0.006159776637582125,Sim
2016-03-31,,307.4,0.054680182100770885,Sim
2016-04-01,,305.2043010752688,0.15767799401576546,Sim
2016-04-02,,320.7282608695652,0.09913476035539302,Sim
2016-04-03,,322.86021505376345,0.14531006193402946,Sim
2016-04-04,,316.06382978723406,0.007540339411704851,Sim
2016-04-05,,309.7826086956522,0.003694702629533708,Sim
2016-04-06,,302.15,0.002631935218643574,Sim
2016-04-07,,303.9368421052632,0.0,Sim
2016-04-08,,302.46067415730334,2.371222504331227e-05,Sim
2016-04-09,,309.1458333333333,0.01977285933983103,Sim
2016-04-10,,314.2083333333333,0.01936215462597927,Sim
2016-04-11,,318.1111111111111,3.578234657783853e-05,Sim
2016-04-12,,314.7234042553192,0.1109768752439599,Sim
2016-04-13,,304.46067415730334,0.00036364634732170196,Sim
2016-04-14,,302.90697674418607,0.09615000475836195,Sim
2016-04-15,,316.94444444444446,0.0,Sim
2016-04-16,,318.9578947368421,3.573385108952232e-05,Sim
2016-04-17,,321.8315789473684,0.00018288935240747916,Sim
2016-04-18,,313.8526315789473,0.02446315228902667,Sim
2016-04-19,,319.34065934065933,4.995352456756219,Sim
2016-04-20,,303.8421052631579,0.014714081492978459,Sim
2016-04-21,,314.28125,0.11082646929601417,Sim
2016-04-22,,318.13978494623655,0.0012228924178961517,Sim
2016-04-23,,317.03370786516854,3.573385108952232e-05,Sim
2016-04-24,,314.6521739130435,0.0005956535938449859,Sim
2016-04-25,,316.65168539325845,0.00015023845457517377,Sim
2016-04-26,,315.17894736842106,0.00018550550435011515,Sim
2016-04-27,,318.859375,0.006893407686293892,Sim
2016-04-28,,319.1269841269841,0.9704170113335285,Sim
2016-04-29,,271.9873417721519,7.183605478953968,Sim
2016-04-30,,319.40277777777777,0.9090142433001115,Sim
2016-05-01,,317.91954022988506,0.15973163496517376,Sim
2016-05-02,,308.3152173913044,0.04930203645060036,Sim
2016-05-03,,309.73417721518985,0.019204427259191248,Sim
2016-05-04,,309.1132075471698,0.03383374585818017,Sim
2016-05-05,,315.2631578947368,3.573385108952232e-05,Sim
2016-05-06,,315.9375,0.0,Sim
2016-05-07,,315.3541666666667,0.0,Sim
2016-05-08,,316.64102564102564,0.0,Sim
2016-05-09,,317.2235294117648,0.0,Sim
2016-05-10,,314.6933333333333,3.575533839665643e-05,Sim
2016-05-11,,316.5,0.0,Sim
2016-05-12,,316.3970588235294,0.007796881626580192,Sim
2016-05-13,,,2.388077166582842,Sim
2016-05-14,,,1.6296061918540794,Sim
2016-05-15,,317.1758241758242,2.592836147632661,Sim
2016-05-16,,313.3372093023256,7.104359478401495e-05,Sim
2016-05-17,,314.4479166666667,0.11089311093445348,Sim
2016-05-18,,314.7083333333333,0.1120161180590617,Sim
2016-05-19,,307.6145833333333,1.2900082867383054,Sim
2016-05-20,,322.4736842105263,0.17885358471224888,Sim
2016-05-21,,298.3908045977012,0.17902505646989642,Sim
2016-05-22,,301.86315789473684,0.13070056444429592,Sim
2016-05-23,,315.3292682926829,0.003488245655821167,Sim
2016-05-24,,313.33684210526314,0.03915601634367592,Sim
2016-05-25,,315.1392405063291,0.007223844447476329,Sim
2016-05-26,,317.42622950819674,0.0065821387493158355,Sim
2016-05-27,,317.83870967741933,3.575533839665643e-05,Sim
2016-05-28,,319.0729166666667,2.1801951747312017e-05,Sim
2016-05-29,,310.8636363636364,0.11089311093445348,Sim
2016-05-30,,314.23636363636365,0.0,Sim
2016-05-31,,314.1794871794872,0.0,Sim
2016-06-01,,314.8333333333333,0.0347732220960604,Sim
2016-06-02,,315.1290322580645,1.2228171093429958,Sim
2016-06-03,,313.5230769230769,5.713232755171524,Sim
2016-06-04,,311.5625,0.8451359435627899,Sim
2016-06-05,,320.1587301587302,0.01910229156646048,Sim
2016-06-06,,308.0434782608696,0.0,Sim
2016-06-07,,315.29545454545456,0.06819732830017439,Sim
2016-06-08,,317.78125,2.8943256214220674,Sim
2016-06-09,,313.3589743589744,19.22413091765801,Sim
2016-06-10,,316.1269841269841,1.5014914938814978,Sim
2016-06-11,,312.93150684931504,0.31765740065342474,Sim
2016-06-12,,309.31081081081084,0.9578670944693736,Sim
2016-06-13,,311.3972602739726,0.07667321718425028,Sim
2016-06-14,,301.0595238095238,0.024680435451452664,Sim
2016-06-15,,304.75324675324674,0.08093570160406689,Sim
2016-06-16,,305.0752688172043,0.08659603691407185,Sim
2016-06-17,,309.96875,0.16624809379756497,Sim
2016-06-18,,304.4421052631579,0.1447804059178545,Sim
2016-06-19,,305.1011235955056,0.0006077132316803117,Sim
2016-06-20,,305.4255319148936,2.7792791802934543e-05,Sim
2016-06-21,,307.76344086021504,0.008313698558253304,Sim
2016-06-22,,310.35164835164835,0.024697795376158124,Sim
2016-06-23,,309.8,0.0041268885257995,Sim
2016-06-24,,309.74468085106383,0.11571163878797462,Sim
2016-06-25,,311.14736842105265,0.000969537815450473,Sim
2016-06-26,,308.90526315789475,0.38915785611203163,Sim
2016-06-27,,309.2087912087912,1.192688968778061,Sim
2016-06-28,,310.531914893617,0.8829631925306889,Sim
2016-06-29,,312.6666666666667,3.0435232185102525,Sim
2016-06-30,,312.6521739130435,1.3059116001185895,Sim
2016-07-01,,313.6808510638298,0.3728270752369902,Sim
2016-07-02,,313.51063829787233,0.014691611453135873,Sim
2016-07-03,,312.13978494623655,0.01921171227826086,Sim
2016-07-04,,311.6559139784946,0.0015748068214883858,Sim
2016-07-05,,312.68817204301075,0.08112857578678417,Sim
2016-07-06,,312.5473684210526,0.14570677454900896,Sim
2016-07-07,,313.9247311827957,5.409280080481506e-05,Sim
2016-07-08,,316.74444444444447,2.181842008712697e-05,Sim
2016-07-09,,317.94736842105266,0.0,Sim
2016-07-10,,315.8020833333333,7.100090086446368e-05,Sim
2016-07-11,,313.247311827957,0.00012019076366013903,Sim
2016-07-12,,312.5625,0.00018371740655259589,Sim
2016-07-13,,314.9791666666667,2.7792791802934543e-05,Sim
2016-07-14,,313.2173913043478,0.019710327512622004,Sim
2016-07-15,,307.0379746835443,0.014768261802198828,Sim
2016-07-16,,306.0729166666667,0.11147131275265483,Sim
2016-07-17,,307.90625,0.002158468086610434,Sim
2016-07-18,,310.6279069767442,0.020824845044009815,Sim
2016-07-19,,302.8804347826087,0.0005246526929805222,Sim
2016-07-20,,312.66315789473686,0.0005246526929805222,Sim
2016-07-21,,314.3125,0.0005486680572224375,Sim
2016-07-22,,315.7977528089888,0.13378598340654063,Sim
2016-07-23,,316.0520833333333,0.2089288432087192,Sim
2016-07-24,,318.8085106382979,0.10100920313570841,Sim
2016-07-25,,317.3958333333333,0.014746864731206085,Sim
2016-07-26,,318.9558823529412,0.0,Sim
2016-07-27,,316.95454545454544,3.573385108952232e-05,Sim
2016-07-28,,312.5208333333333,0.0,Sim
2016-07-29,,310.8051948051948,0.0015177420352019508,Sim
2016-07-30,,317.34375,0.004210762355253858,Sim
2016-07-31,,316.9368421052632,4.072040695533148,Sim
2016-08-01,,318.43956043956047,0.19544082784790237,Sim
2016-08-02,,321.3225806451613,0.014775564721721793,Sim
2016-08-03,,321.90625,0.0,Sim
2016-08-04,,322.3020833333333,0.16225477442299807,Sim
2016-08-05,,321.5531914893617,0.026468594213144445,Sim
2016-08-06,,321.5652173913044,0.046632479319379985,Sim
2016-08-07,,322.25,0.0,Sim
2016-08-08,,313.5578947368421,3.526704977494136e-05,Sim
2016-08-09,,314.3695652173913,0.5542018445414826,Sim
2016-08-10,,315.5735294117647,3.526704977494136e-05,Sim
2016-08-11,,321.6904761904762,0.014341283277014508,Sim
2016-08-12,,321.4782608695652,0.007379368713364085,Sim
2016-08-13,,323.2894736842105,0.0,Sim
2016-08-14,,323.2352941176471,0.0,Sim
2016-08-15,,320.75280898876406,0.06877749096733003,Sim
2016-08-16,,321.6774193548387,0.24602467205678757,Sim
2016-08-17,,320.2736842105263,0.11086070030765093,Sim
2016-08-18,,318.5684210526316,0.0,Sim
2016-08-19,,322.82105263157894,0.0,Sim
2016-08-20,,321.3958333333333,0.00028418245901975044,Sim
2016-08-21,,320.4736842105263,0.00042627368852962564,Sim
2016-08-22,,320.65263157894736,0.6456368488851657,Sim
2016-08-23,,314.90425531914894,0.6273730408345549,Sim
2016-08-24,,317.7578947368421,0.3215631467151326,Sim
2016-08-25,,322.3829787234043,0.0008317335945962242,Sim
2016-08-26,,319.14130434782606,0.000194086962304151,Sim
2016-08-27,,311.9789473684211,0.002534392826510846,Sim
2016-08-28,,313.90526315789475,0.23773475720584222,Sim
2016-08-29,,306.86315789473684,3.57479657279271e-05,Sim
2016-08-30,,305.8645833333333,0.0029319689480613543,Sim
2016-08-31,,305.3229166666667,0.00695149603073351,Sim
2016-09-01,,277.0,0.014582665527385142,Sim
2016-09-02,,289.08196721311475,0.017570578817947123,Sim
2016-09-03,,290.4468085106383,0.020491982695799098,Sim
2016-09-04,,290.82105263157894,0.002032270475202542,Sim
2016-09-05,,292.15625,0.0005043564932911129,Sim
2016-09-06,,291.71276595744683,0.0,Sim
2016-09-07,,294.53684210526313,0.0,Sim
2016-09-08,,296.2659574468085,0.0,Sim
2016-09-09,,290.69473684210527,0.031110017239312907,Sim
2016-09-10,,296.741935483871,0.0019162440637892164,Sim
2016-09-11,,295.125,0.15482253398981555,Sim
2016-09-12,,294.0104166666667,0.0,Sim
2016-09-13,,297.6666666666667,0.0,Sim
2016-09-14,,298.8404255319149,0.0,Sim
2016-09-15,,296.9578947368421,0.0,Sim
2016-09-16,,291.5,0.0029355157052555303,Sim
2016-09-17,,274.14736842105265,0.002422643229154582,Sim
2016-09-18,,268.4945054945055,5.298345118653764e-05,Sim
2016-09-19,,283.44274809160305,0.4245843522739208,Sim
2016-09-20,,272.1368421052632,15.967087473530182,Sim
2016-09-21,,224.25,7.174868939172825,Sim
2016-09-22,,282.5892857142857,0.46852773422473204,Sim
2016-09-23,,272.98837209302326,7.041947943599103e-05,Sim
2016-09-24,,32787.967391304344,0.0,Sim
2016-09-25,,58940.1,8.510166622740298,Sim
2016-09-26,,,5.440951430261093,Sim
2016-09-27,,58960.425,0.08763549111988488,Sim
2016-09-28,,58941.0625,0.08280118945861382,Sim
2016-09-29,,58930.8125,0.0016337431036595827,Sim
2016-09-30,,58948.64788732395,1.354677365389171,Sim
2016-10-01,,58939.8,1.7442860181045652,Sim
2016-10-02,,58920.86956521739,3.358316707549823,Sim
2016-10-03,,59098.42857142857,1.2123189948645519,Sim
2016-10-04,,58971.58620689655,0.6378044888173485,Sim
2016-10-05,,58971.58823529412,12.9052530528365,Sim
2016-10-06,,58939.64705882353,4.079171097857032,Sim
2016-10-07,,58988.27536231884,2.655265538613853,Sim
2016-10-08,,58996.74390243903,5.401948932470533e-05,Sim
2016-10-09,,58960.48275862069,0.0015858046638933584,Sim
2016-10-10,,58956.64864864865,0.2082599108567721,Sim
2016-10-11,,58961.967741935485,1.5922350426618053,Sim
2016-10-12,,58960.083333333336,0.001185386063448928,Sim
2016-10-13,,58961.25,0.0002964545895421923,Sim
2016-10-14,,58961.03191489362,1.8752439549763977e-05,Sim
2016-10-15,,58965.14736842105,0.0,Sim
2016-10-16,,58967.3,8.547068757062966e-05,Sim
2016-10-17,,58959.21126760564,0.0,Sim
2016-10-18,,58962.806818181816,0.0,Sim
2016-10-19,,58967.10989010989,0.0,Sim
2016-10-20,,58971.11235955056,0.0,Sim
2016-10-21,,58965.11111111111,0.02550696324409461,Sim
2016-10-22,,58984.156626506025,0.8582265616319292,Sim
2016-10-23,,58973.586956521736,0.23116289812893914,Sim
2016-10-24,,58965.10989010989,0.23202655893532576,Sim
2016-10-25,,58964.51063829787,0.004438571034658026,Sim
2016-10-26,,58964.84269662921,0.7485163770978269,Sim
2016-10-27,,58961.66129032258,0.13530679173739618,Sim
2016-10-28,,58967.188888888886,0.05268773238957721,Sim
2016-10-29,,58965.859375,11.302075454048294,Sim
2016-10-30,,59053.88888888889,1.211919650103762,Sim
2016-10-31,,58827.739130434784,0.0941403339750262,Sim
2016-11-01,,58700.59302325582,0.0,Sim
2016-11-02,,58701.25882352941,0.004193074380313387,Sim
2016-11-03,,58806.720430107525,0.02480997111265743,Sim
2016-11-04,,58967.09411764706,0.007802627848830857,Sim
2016-11-05,,58962.425531914894,1.5095850240290616,Sim
2016-11-06,,58966.02197802198,0.11245317123495407,Sim
2016-11-07,,58965.71428571428,0.05394292761964812,Sim
2016-11-08,,58978.87234042553,3.499043067463576,Sim
2016-11-09,,58988.81927710844,4.772200825133364,Sim
2016-11-10,,58988.220338983054,0.009735472694581403,Sim
2016-11-11,,58940.77173913043,0.018738635760550185,Sim
2016-11-12,,58877.4,0.0985907384005204,Sim
2016-11-13,,58885.25490196078,3.385491557035656,Sim
2016-11-14,,58926.454545454544,4.585055915277356,Sim
2016-11-15,,58976.47619047619,3.1524161227605068,Sim
2016-11-16,,58974.3052631579,2.223262598689163,Sim
2016-11-17,,58950.46315789474,0.13426667531471895,Sim
2016-11-18,,58891.625,0.2634024958501909,Sim
2016-11-19,,58944.68131868132,8.63134161559333,Sim
2016-11-20,,58928.350877192985,0.13240646687235016,Sim
2016-11-21,,58882.7868852459,0.23062028737320125,Sim
2016-11-22,,58901.891304347824,0.016738809539781675,Sim
2016-11-23,,58919.25,64.3186596910151,Sim
2016-11-24,,58962.81690140845,1.5399285815697747,Sim
2016-11-25,,58938.807692307695,4.464322305793098,Sim
2016-11-26,,58895.82716049383,0.02579985045065244,Sim
2016-11-27,,58891.91111111111,0.003597112190023414,Sim
2016-11-28,,58899.24390243903,0.001332630029650113,Sim
2016-11-29,,58916.57608695652,0.011795411968882263,Sim
2016-11-30,,59018.07407407407,81.83054609053063,Sim
2016-12-01,,58976.42857142857,34.80259388429869,Sim
2016-12-02,,58939.52830188679,0.03229007307386493,Sim
2016-12-03,,58894.59259259259,0.0031368395762443823,Sim
2016-12-04,,58895.72727272727,5.53228984197582,Sim
2016-12-05,,59012.24242424242,420.85179381576216,Sim
2016-12-06,,58979.956043956045,208.90916486286434,Sim
2016-12-07,,58953.0,103.44516475062605,Sim
2016-12-08,,,0.12330998395939974,Sim
2016-12-09,,58887.88888888889,0.22791833371720074,Sim
2016-12-10,,59004.65,13.594012563427217,Sim
2016-12-11,,58987.90277777778,138.74654050642704,Sim
2016-12-12,,59015.58461538461,9.55042620544344,Sim
2016-12-13,,58968.875,118.5736360800517,Sim
2016-12-14,,58968.89361702128,357.8373559309329,Sim
2016-12-15,,59035.65957446808,53.97399363576262,Sim
2016-12-16,,59059.77272727273,28.926379608331466,Sim
2016-12-17,,58954.76190476191,7.524580573365523,Sim
2016-12-18,,58985.134146341465,142.66738165322707,Sim
2016-12-19,,58992.619047619046,8.82636611083182,Sim
2016-12-20,,58981.333333333336,4.399023338460582,Sim
2016-12-21,,58975.93877551021,604.4568422931644,Sim
2016-12-22,,58972.22666666667,1201.361516991636,Sim
2016-12-23,,58969.25333333333,450.9168171524188,Sim
2016-12-24,,58966.066666666666,600.6710783241069,Sim
2016-12-25,,58966.4794520548,901.4008554767377,Sim
2016-12-26,,58964.717948717946,1206.1252023592497,Sim
2016-12-27,,58948.231578947365,451.3222192370411,Sim
2016-12-28,,58946.96666666667,451.5940158906959,Sim
2016-12-29,,58935.336956521736,753.3709030233186,Sim
2016-12-30,,58894.44210526316,1204.6450840316152,Sim
2016-12-31,,58896.408602150535,903.5009233828727,Sim
2017-01-01,,58881.09302325582,1053.1640674599055,Sim
2017-01-02,,58895.086021505376,1354.2564025393308,Sim
2017-01-03,,58893.06849315069,1053.4448529108045,Sim
2017-01-04,,58924.14035087719,915.00377986858,Sim
2017-01-05,,58888.68817204301,765.9786472884384,Sim
2017-01-06,,58885.85263157895,1226.3609905737756,Sim
2017-01-07,,58881.58947368421,926.0180831678292,Sim
2017-01-08,,58910.54166666666,1232.2673835683638,Sim
2017-01-09,,58888.77419354839,1078.9385288382614,Sim
2017-01-10,,58911.97872340425,924.8070782675655,Sim
2017-01-11,,58904.71590909091,1079.7971013242613,Sim
