data,vazao,nivel,chuva,Interpolado chuva
2020-11-27,12.254166666666668,379.6458333333333,0.0,Não
2020-11-28,11.754166666666665,377.9375,0.0,Não
2020-11-29,9.9125,372.0416666666667,0.6000000000000001,Não
2020-11-30,9.0125,369.0,0.0,Não
2020-12-01,11.897916666666667,375.0833333333333,0.0,Não
2020-12-02,21.960416666666664,405.9791666666667,5.6000000000000005,Não
2020-12-03,29.53125,423.6875,23.200000000000003,Não
2020-12-04,25.12708333333333,412.5833333333333,1.2000000000000002,Não
2020-12-05,20.08125,401.4375,0.0,Não
2020-12-06,19.602083333333333,400.125,1.4,Não
2020-12-07,15.883333333333333,390.2708333333333,0.0,Não
2020-12-08,12.558333333333332,380.5625,1.0,Não
2020-12-09,11.50625,377.2708333333333,2.0,Não
2020-12-10,149.47916666666666,583.7708333333334,58.0,Não
2020-12-11,90.59583333333336,522.8541666666666,15.8,Não
2020-12-12,40.83958333333333,446.9791666666667,1.6,Não
2020-12-13,33.170833333333334,431.625,5.0,Não
2020-12-14,24.972916666666663,413.4375,0.0,Não
2020-12-15,18.40833333333333,397.3125,0.0,Não
2020-12-16,16.214583333333334,391.2916666666667,0.0,Não
2020-12-17,15.070833333333333,388.1458333333333,0.0,Não
2020-12-18,14.0875,385.2291666666667,0.0,Não
2020-12-19,13.375,383.1458333333333,1.6,Não
2020-12-20,22.2,406.7083333333333,0.6000000000000001,Não
2020-12-21,20.479166666666668,402.5625,3.6,Não
2020-12-22,13.833333333333334,384.4166666666667,0.0,Não
2020-12-23,15.225,388.2291666666667,1.0,Não
2020-12-24,22.960416666666664,408.6041666666667,18.8,Não
2020-12-25,22.20833333333333,406.8125,16.8,Não
2020-12-26,14.939583333333331,387.7291666666667,7.4,Não
2020-12-27,12.341666666666669,379.9166666666667,0.0,Não
2020-12-28,11.79375,378.2291666666667,0.0,Não
2020-12-29,10.51875,374.0208333333333,0.0,Não
2020-12-30,9.570212765957448,370.82978723404256,0.0,Não
2020-12-31,9.05625,369.0208333333333,0.0,Não
2021-01-01,9.96875,371.625,0.0,Não
2021-01-02,16.789583333333333,392.2916666666667,11.6,Não
2021-01-03,20.04583333333333,401.5208333333333,32.6,Não
2021-01-04,39.33541666666667,442.5625,37.0,Não
2021-01-05,27.92083333333333,419.4375,0.0,Não
2021-01-06,22.304166666666664,404.2291666666667,0.0,Não
2021-01-07,20.98958333333333,403.6458333333333,32.0,Não
2021-01-08,18.86875,397.6875,0.0,Não
2021-01-09,21.4125,401.8333333333333,35.8,Não
2021-01-10,25.104166666666668,412.3541666666667,9.2,Não
2021-01-11,14.48125,386.3958333333333,0.0,Não
2021-01-12,13.08125,382.2291666666667,0.0,Não
2021-01-13,11.702083333333334,377.9375,0.0,Não
2021-01-14,15.060416666666669,386.625,0.0,Não
2021-01-15,17.972916666666666,395.4583333333333,13.8,Não
2021-01-16,17.61875,394.8958333333333,15.2,Não
2021-01-17,12.30625,379.75,0.0,Não
2021-01-18,10.935416666666669,375.4375,0.0,Não
2021-01-19,10.039583333333336,372.4375,0.0,Não
2021-01-20,8.960416666666667,368.7083333333333,0.0,Não
2021-01-21,9.0625,368.9166666666667,0.0,Não
2021-01-22,8.187499999999998,365.9583333333333,0.0,Não
2021-01-23,8.320833333333333,366.4166666666667,0.4,Não
2021-01-24,8.75625,367.875,0.0,Não
2021-01-25,8.189583333333333,365.9375,0.0,Não
2021-01-26,7.360416666666667,362.5208333333333,0.0,Não
2021-01-27,7.229166666666667,362.2291666666667,0.0,Não
2021-01-28,6.3812500000000005,358.7708333333333,0.0,Não
2021-01-29,6.15,357.875,0.0,Não
2021-01-30,5.739583333333333,356.1458333333333,0.0,Não
2021-01-31,5.529166666666666,355.1666666666667,0.0,Não
2021-02-01,5.697916666666667,355.8958333333333,0.0,Não
2021-02-02,6.2,358.0208333333333,0.2,Não
2021-02-03,5.741666666666667,356.1458333333333,0.0,Não
2021-02-04,4.883333333333334,352.4166666666667,0.0,Não
2021-02-05,5.127083333333333,353.6458333333333,0.0,Não
2021-02-06,13.691666666666668,382.7291666666667,14.0,Não
2021-02-07,45.3875,454.0416666666667,43.2,Não
2021-02-08,84.26041666666667,517.4791666666666,52.4,Não
2021-02-09,39.09787234042553,442.0,0.8,Não
2021-02-10,63.48541666666667,484.6666666666667,42.4,Não
2021-02-11,25.504166666666663,414.7083333333333,0.0,Não
2021-02-12,20.647916666666667,403.0208333333333,0.4,Não
2021-02-13,17.26875,394.2291666666667,23.000000000000004,Não
2021-02-14,15.770833333333334,390.1458333333333,0.0,Não
2021-02-15,14.31875,385.9375,0.0,Não
2021-02-16,16.314583333333335,391.5,0.4,Não
2021-02-17,18.666666666666668,398.0416666666667,4.2,Não
2021-02-18,23.24791666666667,409.0625,5.6,Não
2021-02-19,53.075,465.9166666666667,31.4,Não
2021-02-20,83.20625,515.2083333333334,63.2,Não
2021-02-21,68.02708333333334,493.2083333333333,23.8,Não
2021-02-22,40.025,445.3333333333333,0.0,Não
2021-02-23,43.4875,451.9791666666667,15.2,Não
2021-02-24,31.43541666666667,427.9791666666667,0.0,Não
2021-02-25,26.0125,416.0208333333333,0.0,Não
2021-02-26,23.85625,410.9791666666667,0.0,Não
2021-02-27,24.12291666666667,411.6041666666667,0.6000000000000001,Não
2021-02-28,27.522916666666664,419.5208333333333,0.4,Não
2021-03-01,23.610416666666666,410.3541666666667,8.0,Não
2021-03-02,21.079166666666666,404.1875,0.2,Não
2021-03-03,19.05909090909091,399.0,0.0,Não
2021-03-04,18.110416666666666,396.5208333333333,0.0,Não
2021-03-05,17.256249999999998,394.25,0.0,Não
2021-03-06,16.36875,391.8541666666667,0.0,Não
2021-03-07,29.616666666666664,423.1041666666667,15.8,Não
2021-03-08,31.68958333333333,428.4583333333333,5.0,Não
2021-03-09,34.21875,433.0,6.8,Não
2021-03-10,40.15416666666667,445.2916666666667,8.6,Não
2021-03-11,46.00416666666666,456.4166666666667,11.6,Não
2021-03-12,32.985416666666666,430.8958333333333,0.0,Não
2021-03-13,24.754166666666663,413.0625,3.2,Não
2021-03-14,21.23333333333333,404.5833333333333,0.0,Não
2021-03-15,19.008333333333333,398.9583333333333,0.0,Não
2021-03-16,18.329166666666666,397.1041666666667,0.0,Não
2021-03-17,17.49375,394.8541666666667,0.0,Não
2021-03-18,16.614583333333332,392.4791666666667,0.0,Não
2021-03-19,15.9625,390.6875,0.0,Não
2021-03-20,17.08125,393.7708333333333,0.0,Não
2021-03-21,17.220833333333335,394.1041666666667,3.6,Não
2021-03-22,15.420833333333334,389.0833333333333,0.4,Não
2021-03-23,15.2375,388.5833333333333,0.0,Não
2021-03-24,14.11875,385.25,0.0,Não
2021-03-25,13.391666666666666,383.1458333333333,0.0,Não
2021-03-26,18.8375,398.125,0.0,Não
2021-03-27,17.381249999999998,394.5208333333333,0.0,Não
2021-03-28,14.027083333333332,385.0833333333333,0.0,Não
2021-03-29,14.802083333333334,387.3541666666667,0.0,Não
2021-03-30,17.39375,394.5,0.0,Não
2021-03-31,13.870833333333332,384.5625,0.0,Não
2021-04-01,14.566666666666668,386.6458333333333,11.2,Não
2021-04-02,13.870833333333332,384.6041666666667,0.0,Não
2021-04-03,15.970833333333331,390.625,0.0,Não
2021-04-04,17.939583333333335,395.8541666666667,0.0,Não
2021-04-05,13.514583333333334,383.5416666666667,0.0,Não
2021-04-06,12.29375,379.8541666666667,0.0,Não
2021-04-07,12.275,379.7708333333333,0.0,Não
2021-04-08,11.9,378.6041666666667,4.2,Não
2021-04-09,11.78125,378.2708333333333,0.8,Não
2021-04-10,11.325,376.7291666666667,0.0,Não
2021-04-11,10.75625,374.8541666666667,0.2,Não
2021-04-12,10.48125,373.9375,0.0,Não
2021-04-13,10.21875,373.0625,0.0,Não
2021-04-14,11.2,376.3333333333333,7.6,Não
2021-04-15,10.3375,373.4583333333333,0.0,Não
2021-04-16,9.91875,372.0208333333333,0.0,Não
2021-04-17,9.6,371.0,0.0,Não
2021-04-18,9.5875,370.9583333333333,0.0,Não
2021-04-19,10.514583333333333,373.75,0.0,Não
2021-04-20,15.627083333333331,389.5,21.0,Não
2021-04-21,11.56875,377.4375,0.2,Não
2021-04-22,9.69375,371.3125,0.0,Não
2021-04-23,9.483333333333334,370.5625,0.0,Não
2021-04-24,9.152083333333334,369.375,2.2,Não
2021-04-25,9.010416666666666,368.7708333333333,0.2,Não
2021-04-26,9.775,370.9791666666667,0.2,Não
2021-04-27,11.50625,377.2708333333333,14.4,Não
2021-04-28,9.427083333333334,370.3333333333333,1.0,Não
2021-04-29,9.772916666666667,371.3125,0.2,Não
2021-04-30,10.154166666666669,372.8125,35.6,Não
2021-05-01,9.258333333333336,369.6875,0.2,Não
2021-05-02,9.427083333333334,370.3333333333333,8.4,Não
2021-05-03,9.541666666666666,370.6458333333333,1.6,Não
2021-05-04,10.68125,374.5,0.0,Não
2021-05-05,9.127083333333331,369.1875,0.2,Não
2021-05-06,8.452083333333333,366.7916666666667,0.0,Não
2021-05-07,8.089583333333334,365.4375,0.0,Não
2021-05-08,9.110416666666667,369.1041666666667,2.0,Não
2021-05-09,8.69375,367.75,0.2,Não
2021-05-10,8.279166666666667,366.1458333333333,0.0,Não
2021-05-11,7.88125,364.7708333333333,0.0,Não
2021-05-12,7.633333333333334,363.7083333333333,0.0,Não
2021-05-13,7.760416666666667,364.1666666666667,0.0,Não
2021-05-14,7.73125,364.125,0.2,Não
2021-05-15,7.362500000000001,362.7291666666667,0.0,Não
2021-05-16,7.69375,364.0833333333333,0.0,Não
2021-05-17,7.791666666666667,364.375,0.2,Não
2021-05-18,7.56875,363.4375,0.2,Não
2021-05-19,7.545833333333333,363.3333333333333,0.0,Não
2021-05-20,7.179166666666667,362.0416666666667,0.0,Não
2021-05-21,6.9375,361.125,0.0,Não
2021-05-22,6.900000000000001,361.0,0.0,Não
2021-05-23,6.8812500000000005,360.9375,0.0,Não
2021-05-24,6.8125,360.7083333333333,0.0,Não
2021-05-25,6.616666666666667,359.9166666666667,0.0,Não
2021-05-26,6.893750000000001,360.9791666666667,0.0,Não
2021-05-27,6.900000000000001,361.0,0.0,Não
2021-05-28,6.900000000000001,361.0,0.0,Não
2021-05-29,6.8500000000000005,360.8333333333333,0.0,Não
2021-05-30,6.599999999999999,360.0,0.0,Não
2021-05-31,6.072916666666667,357.6458333333333,0.0,Não
2021-06-01,6.7625,360.5416666666667,0.0,Não
2021-06-02,6.99375,361.3125,0.0,Não
2021-06-03,6.8187500000000005,360.7291666666667,0.2,Não
2021-06-04,6.875,360.9166666666667,0.0,Não
2021-06-05,6.235416666666667,358.1458333333333,0.2,Não
2021-06-06,7.697916666666667,364.125,0.2,Não
2021-06-07,8.235416666666667,366.1041666666667,0.0,Não
2021-06-08,7.060416666666668,361.4791666666667,0.0,Não
2021-06-09,7.362500000000001,362.7708333333333,0.0,Não
2021-06-10,7.647916666666667,363.875,0.0,Não
2021-06-11,8.233333333333333,366.0833333333333,0.6000000000000001,Não
2021-06-12,16.020833333333332,390.1458333333333,10.4,Não
2021-06-13,9.247916666666669,369.7083333333333,0.4,Não
2021-06-14,7.185416666666668,361.9791666666667,0.0,Não
2021-06-15,7.1312500000000005,361.875,0.0,Não
2021-06-16,7.445833333333334,363.0833333333333,0.0,Não
2021-06-17,6.877083333333334,360.9166666666667,0.0,Não
2021-06-18,7.410416666666666,362.9166666666667,1.6,Não
2021-06-19,6.320833333333334,358.4791666666667,0.0,Não
2021-06-20,7.504166666666666,363.3333333333333,0.0,Não
2021-06-21,5.954166666666667,357.0833333333333,0.0,Não
2021-06-22,6.5375000000000005,359.5833333333333,0.0,Não
2021-06-23,6.745833333333334,360.3125,0.0,Não
2021-06-24,6.479166666666667,359.25,0.4,Não
2021-06-25,6.673541666666666,360.1041666666667,0.2,Não
2021-06-26,6.053958333333334,357.5833333333333,0.0,Não
2021-06-27,6.161458333333333,358.0208333333333,0.0,Não
2021-06-28,6.470416666666666,359.2916666666667,0.2,Não
2021-06-29,5.402291666666667,354.6458333333333,0.0,Não
2021-06-30,4.62875,351.2708333333333,0.0,Não
2021-07-01,5.63375,355.7708333333333,0.0,Não
2021-07-02,5.01375,353.0625,0.0,Não
2021-07-03,5.430833333333333,354.9166666666667,0.0,Não
2021-07-04,5.989375,357.2916666666667,0.0,Não
2021-07-05,4.9347916666666665,352.6875,0.2,Não
2021-07-06,5.2475,354.1041666666667,0.0,Não
2021-07-07,5.773125,356.3958333333333,0.0,Não
2021-07-08,5.942916666666666,357.125,0.0,Não
2021-07-09,5.718958333333333,356.1666666666667,0.0,Não
2021-07-10,5.512291666666666,355.2708333333333,0.0,Não
2021-07-11,5.208541666666666,353.9375,0.0,Não
2021-07-12,5.110416666666667,353.5,0.0,Não
2021-07-13,4.857916666666667,352.3541666666667,0.0,Não
2021-07-14,4.768958333333333,351.9375,0.0,Não
2021-07-15,5.055,353.25,0.0,Não
2021-07-16,4.9314583333333335,352.6875,0.0,Não
2021-07-17,4.46625,350.5,0.0,Não
2021-07-18,4.6781250000000005,351.5208333333333,0.0,Não
2021-07-19,4.450833333333333,350.4583333333333,0.0,Não
2021-07-20,4.091666666666667,348.7291666666667,0.0,Não
2021-07-21,3.9114583333333335,347.8333333333333,0.0,Não
2021-07-22,3.562708333333333,346.0208333333333,0.0,Não
2021-07-23,3.722083333333333,346.8541666666667,0.0,Não
2021-07-24,3.629375,346.375,0.0,Não
2021-07-25,3.620416666666667,346.3125,0.0,Não
2021-07-26,3.3668750000000003,344.9791666666667,0.0,Não
2021-07-27,3.584375,346.1458333333333,5.0,Não
2021-07-28,210.51187499999995,346.5833333333333,0.0,Não
2021-07-29,3.3754166666666663,345.0,0.0,Não
2021-07-30,3.5572916666666665,345.9583333333333,0.2,Não
2021-07-31,3.1916666666666664,344.0416666666667,0.0,Não
2021-08-01,3.4010416666666665,345.1875,2.2,Não
2021-08-02,3.4133333333333336,345.2291666666667,0.2,Não
2021-08-03,3.384375,345.125,0.0,Não
2021-08-04,3.32125,344.7708333333333,0.0,Não
2021-08-05,3.350208333333333,344.9166666666667,0.0,Não
2021-08-06,3.845208333333333,347.4375,2.8,Não
2021-08-07,3.845208333333333,347.4375,0.7999999999999999,Não
2021-08-08,3.9066666666666654,347.7708333333333,0.0,Não
2021-08-09,3.644375,346.4583333333333,0.0,Não
2021-08-10,3.4770833333333333,345.5416666666667,0.0,Não
2021-08-11,3.361875,344.9166666666667,0.0,Não
2021-08-12,2.997291666666667,342.9375,0.0,Não
2021-08-13,3.053125,343.3125,1.2000000000000002,Não
2021-08-14,3.146041666666666,343.8125,0.0,Não
2021-08-15,3.0872916666666668,343.5,1.6,Não
2021-08-16,3.178125,344.0208333333333,0.0,Não
2021-08-17,3.2772916666666667,344.5833333333333,1.8,Não
2021-08-18,3.08875,343.5416666666667,0.0,Não
2021-08-19,2.9614583333333333,342.8541666666667,0.0,Não
2021-08-20,2.6352083333333334,340.9583333333333,0.0,Não
2021-08-21,2.7885416666666667,341.8333333333333,0.0,Não
2021-08-22,2.6904166666666662,341.25,0.0,Não
2021-08-23,2.677083333333333,341.1458333333333,0.0,Não
2021-08-24,2.685416666666667,341.25,0.0,Não
2021-08-25,2.544583333333333,340.3958333333333,0.0,Não
2021-08-26,2.3966666666666665,339.4166666666667,0.0,Não
2021-08-27,2.2047916666666665,338.2916666666667,0.0,Não
2021-08-28,2.431458333333333,339.7291666666667,1.0,Não
2021-08-29,2.504375,340.1458333333333,0.0,Não
2021-08-30,2.8110416666666667,341.9375,0.0,Não
2021-08-31,3.8845833333333335,347.5208333333333,12.8,Não
2021-09-01,6.00375,357.3125,8.2,Não
2021-09-02,7.281666666666666,362.4375,13.2,Não
2021-09-03,4.596666666666667,351.125,0.4,Não
2021-09-04,3.784583333333333,347.2083333333333,0.0,Não
2021-09-05,3.305625,344.6875,0.0,Não
2021-09-06,2.906041666666667,342.5208333333333,0.0,Não
2021-09-07,2.6395833333333334,341.0,0.0,Não
2021-09-08,2.755208333333333,341.625,0.0,Não
2021-09-09,2.715,341.3958333333333,0.0,Não
2021-09-10,2.8977083333333336,342.4166666666667,0.0,Não
2021-09-11,2.9204166666666667,342.5208333333333,0.0,Não
2021-09-12,2.9729166666666664,342.875,0.0,Não
2021-09-13,2.5147916666666665,340.2708333333333,0.0,Não
2021-09-14,2.6510416666666665,341.0625,0.0,Não
2021-09-15,2.3652083333333334,339.3958333333333,0.0,Não
2021-09-16,2.0527083333333334,337.3958333333333,0.0,Não
2021-09-17,2.5116666666666667,340.2291666666667,2.0,Não
2021-09-18,3.7258333333333336,346.7916666666667,0.0,Não
2021-09-19,4.472916666666666,350.5625,0.0,Não
2021-09-20,4.149791666666666,348.9583333333333,0.0,Não
2021-09-21,3.256458333333333,344.3125,0.0,Não
2021-09-22,2.526666666666667,340.375,1.4,Não
2021-09-23,2.6958333333333333,341.3541666666667,0.2,Não
2021-09-24,2.55375,340.5208333333333,0.0,Não
2021-09-25,1.7735416666666666,335.4583333333333,0.0,Não
2021-09-26,1.615625,334.3958333333333,0.0,Não
2021-09-27,1.658478260869565,331.7916666666667,0.0,Não
2021-09-28,4.734583333333333,349.1875,2.0,Não
2021-09-29,3.474285714285714,339.4791666666667,0.0,Não
2021-09-30,3.0644444444444443,333.9583333333333,0.0,Não
2021-10-01,2.1157894736842104,331.0833333333333,0.0,Não
2021-10-02,1.2954166666666669,332.0416666666667,0.0,Não
2021-10-03,7.829999999999999,361.7916666666667,7.2,Não
2021-10-04,8.872727272727273,368.1363636363636,0.0,Não
2021-10-05,3.343958333333333,344.7916666666667,0.4,Não
2021-10-06,2.2675,338.6041666666667,1.4,Não
2021-10-07,2.270208333333333,338.6458333333333,0.0,Não
2021-10-08,2.161875,337.9166666666667,0.2,Não
2021-10-09,2.673243243243243,341.1081081081081,0.0,Não
2021-10-10,2.928125,342.3541666666667,6.2,Não
2021-10-11,20.645,397.0416666666667,24.2,Não
2021-10-12,44.45541666666667,453.3958333333333,19.6,Não
2021-10-13,18.28833333333333,396.2708333333333,7.6,Não
2021-10-14,8.599791666666667,367.125,2.6,Não
2021-10-15,5.823958333333334,356.6041666666667,0.4,Não
2021-10-16,4.710416666666666,351.4166666666667,0.0,Não
2021-10-17,13.540833333333332,383.5625,12.8,Não
2021-10-18,12.8175,380.5833333333333,0.8,Não
2021-10-19,40.60958333333333,446.5,1.8,Não
2021-10-20,41.44375,448.0625,1.0,Não
2021-10-21,36.58520833333333,438.125,0.4,Não
2021-10-22,19.504375,400.0416666666667,0.4,Não
2021-10-23,14.219791666666666,385.625,0.4,Não
2021-10-24,10.7025,374.6666666666667,0.4,Não
2021-10-25,9.515208333333334,370.5833333333333,0.2,Não
2021-10-26,9.312916666666666,369.9375,0.4,Não
2021-10-27,8.082916666666668,365.4791666666667,0.4,Não
2021-10-28,7.283124999999999,362.5,0.2,Não
2021-10-29,6.428541666666667,359.125,0.2,Não
2021-10-30,6.07,357.5416666666667,0.2,Não
2021-10-31,10.696458333333332,374.4791666666667,0.2,Não
2021-11-01,14.511666666666663,386.5,0.4,Não
2021-11-02,20.515625,402.6666666666667,0.4,Não
2021-11-03,14.40125,385.9791666666667,0.2,Não
2021-11-04,9.876041666666667,371.5416666666667,0.2,Não
2021-11-05,13.141666666666666,382.1666666666667,0.2,Não
2021-11-06,15.439583333333331,389.0833333333333,0.2,Não
2021-11-07,9.479583333333332,370.5,0.2,Não
2021-11-08,10.093958333333331,372.6458333333333,0.2,Não
2021-11-09,9.199166666666668,369.5625,0.2,Não
2021-11-10,10.98125,375.3125,0.2,Não
2021-11-11,12.534166666666666,380.1875,0.0,Não
2021-11-12,25.517291666666665,414.6458333333333,0.2,Não
2021-11-13,27.754791666666662,419.8125,0.2,Não
2021-11-14,17.482499999999998,394.7708333333333,0.4,Não
2021-11-15,13.486458333333331,383.4583333333333,0.0,Não
2021-11-16,11.039166666666668,375.7708333333333,0.4,Não
2021-11-17,10.265833333333331,373.2083333333333,0.0,Não
2021-11-18,9.121666666666666,369.25,0.2,Não
2021-11-19,9.126875,368.9583333333333,0.2,Não
2021-11-20,84.600625,504.3541666666667,0.2,Não
2021-11-21,83.40833333333333,513.5416666666666,0.2,Não
2021-11-22,34.300625000000004,433.8541666666667,0.2,Não
2021-11-23,24.905416666666667,413.4375,0.2,Não
2021-11-24,20.20625,401.9791666666667,0.2,Não
2021-11-25,16.875208333333333,393.1875,0.2,Não
2021-11-26,15.308125,388.7916666666667,0.2,Não
2021-11-27,16.534375,392.0416666666667,0.2,Não
2021-11-28,18.695416666666667,398.0,0.2,Não
2021-11-29,15.463333333333331,389.1875,0.2,Não
2021-11-30,13.777708333333337,384.25,0.0,Não
2021-12-01,24.854166666666668,413.0833333333333,0.2,Não
2021-12-02,17.603125000000002,395.0,0.2,Não
2021-12-03,17.188125,393.6458333333333,0.2,Não
2021-12-04,20.15833333333333,401.75,0.2,Não
2021-12-05,14.084375,385.2291666666667,0.0,Não
2021-12-06,11.855625000000002,378.3958333333333,0.2,Não
2021-12-07,17.37125,392.8125,0.2,Não
2021-12-08,29.77,424.3333333333333,0.2,Não
2021-12-09,21.720416666666665,405.7291666666667,0.2,Não
2021-12-10,15.69,389.8541666666667,0.0,Não
2021-12-11,13.394166666666663,383.1666666666667,0.2,Não
2021-12-12,11.774166666666666,378.1458333333333,0.2,Não
2021-12-13,10.955,375.5,0.0,Não
2021-12-14,16.721458333333334,392.3333333333333,0.0,Não
2021-12-15,13.22,382.4583333333333,0.0,Não
2021-12-16,10.440208333333333,373.7916666666667,0.2,Não
2021-12-17,10.076458333333331,372.5625,0.0,Não
2021-12-18,13.171875,382.0833333333333,0.0,Não
2021-12-19,19.67520833333333,400.5625,0.2,Não
2021-12-20,14.758125,387.2083333333333,0.0,Não
2021-12-21,16.205416666666668,391.0625,0.2,Não
2021-12-22,17.667708333333334,395.2291666666667,0.2,Não
2021-12-23,17.05125,393.3541666666667,0.0,Não
2021-12-24,22.29479166666667,407.0625,0.0,Não
2021-12-25,14.208333333333334,385.5833333333333,0.2,Não
2021-12-26,11.250833333333333,376.4791666666667,0.0,Não
2021-12-27,10.584166666666668,374.2916666666667,0.2,Não
2021-12-28,9.5075,370.6458333333333,0.0,Não
2021-12-29,11.041458333333331,375.75,0.0,Não
2021-12-30,19.97020833333333,401.3125,0.0,Não
2021-12-31,14.560833333333331,386.4791666666667,0.2,Não
2022-01-01,11.668333333333337,377.8333333333333,0.0,Não
2022-01-02,10.510833333333332,374.0208333333333,0.2,Não
2022-01-03,10.474375,373.9375,0.0,Não
2022-01-04,9.924166666666666,372.0833333333333,0.0,Não
2022-01-05,8.759583333333333,367.9583333333333,0.0,Não
2022-01-06,8.795208333333333,368.0625,0.0,Não
2022-01-07,22.91875,407.3333333333333,0.0,Não
2022-01-08,35.77,437.0625,0.2,Não
2022-01-09,107.62666666666668,543.0625,0.0,Não
2022-01-10,120.84979166666666,565.3125,0.2,Não
2022-01-11,52.442083333333336,467.2708333333333,0.0,Não
2022-01-12,33.787708333333335,432.9375,0.0,Não
2022-01-13,27.55,419.5416666666667,0.0,Não
2022-01-14,23.93541666666667,411.1875,0.0,Não
2022-01-15,21.41895833333333,405.0625,0.0,Não
2022-01-16,20.741041666666664,403.375,0.0,Não
2022-01-17,25.636875,415.0416666666667,0.0,Não
2022-01-18,19.733958333333334,400.7708333333333,0.0,Não
2022-01-19,21.509375,403.0208333333333,0.0,Não
2022-01-20,26.985416666666666,417.125,4.6,Não
2022-01-21,17.996875,396.1875,0.0,Não
2022-01-22,15.856458333333334,390.3541666666667,0.0,Não
2022-01-23,15.171458333333334,388.375,0.0,Não
2022-01-24,17.54791666666667,394.9375,0.0,Não
2022-01-25,16.683958333333333,392.5833333333333,0.0,Não
2022-01-26,19.427916666666665,399.9166666666667,0.0,Não
2022-01-27,17.075208333333332,393.6666666666667,0.0,Não
2022-01-28,15.239583333333334,388.5833333333333,0.0,Não
2022-01-29,14.924166666666666,387.6875,0.0,Não
2022-01-30,20.648958333333333,402.9583333333333,1.2000000000000002,Não
2022-01-31,27.110625,418.5,14.4,Não
2022-02-01,24.534166666666668,412.6041666666667,0.2,Não
2022-02-02,38.63104166666667,440.2708333333333,16.8,Não
2022-02-03,60.728125,481.375,15.4,Não
2022-02-04,36.373125,438.0208333333333,2.2,Não
2022-02-05,28.31958333333333,421.2708333333333,1.2,Não
2022-02-06,24.962083333333336,413.625,0.0,Não
2022-02-07,22.814375,408.5,1.4,Não
2022-02-08,21.8575,406.0416666666667,0.6000000000000001,Não
2022-02-09,56.94958333333333,474.5833333333333,50.99999999999999,Não
2022-02-10,67.358125,491.9583333333333,16.0,Não
2022-02-11,78.20770833333333,508.4166666666667,18.4,Não
2022-02-12,56.28187500000001,474.3333333333333,11.6,Não
2022-02-13,41.562916666666666,448.3958333333333,2.8000000000000003,Não
2022-02-14,35.64729166666667,436.8125,2.6,Não
2022-02-15,34.29382978723404,434.06382978723406,7.6,Não
2022-02-16,35.60104166666667,436.4583333333333,1.7999999999999998,Não
2022-02-17,44.09270833333333,452.9166666666667,2.2,Não
2022-02-18,42.325833333333335,449.8333333333333,1.0,Não
2022-02-19,64.58666666666666,487.9791666666667,21.0,Não
2022-02-20,70.97645833333333,498.1458333333333,5.2,Não
2022-02-21,59.41854166666667,479.0625,0.6000000000000001,Não
2022-02-22,50.28854166666667,464.3333333333333,0.2,Não
2022-02-23,40.23666666666667,445.875,0.4,Não
2022-02-24,40.275625,445.6458333333333,0.2,Não
2022-02-25,50.861041666666665,465.2291666666667,0.0,Não
2022-02-26,38.293125,441.8541666666667,0.0,Não
2022-02-27,39.06375,443.5416666666667,0.0,Não
2022-02-28,36.549375,438.5833333333333,0.0,Não
2022-03-01,31.628125,428.4791666666667,0.2,Não
2022-03-02,30.394583333333333,425.8333333333333,0.0,Não
2022-03-03,29.16895833333333,423.1666666666667,0.0,Não
2022-03-04,27.90895833333333,420.3541666666667,0.0,Não
2022-03-05,27.393125,419.2083333333333,0.0,Não
2022-03-06,26.04925,416.15,0.0,Não
2022-03-07,25.053958333333338,413.8333333333333,0.0,Não
2022-03-08,24.188125,411.7916666666667,0.0,Não
2022-03-09,22.985625,408.8958333333333,0.0,Não
2022-03-10,25.452916666666667,414.6875,0.0,Não
2022-03-11,23.123541666666668,409.2291666666667,0.0,Não
2022-03-12,22.83729166666667,408.5416666666667,0.0,Não
2022-03-13,22.77541666666667,408.375,0.0,Não
2022-03-14,22.23,407.0625,0.0,Não
2022-03-15,21.00645833333333,404.0208333333333,0.0,Não
2022-03-16,19.286875,399.625,0.0,Não
2022-03-17,19.590208333333333,400.3958333333333,0.0,Não
2022-03-18,18.63770833333333,397.9166666666667,0.0,Não
2022-03-19,18.12875,396.5625,0.0,Não
2022-03-20,17.449791666666666,394.75,0.0,Não
2022-03-21,19.07166666666667,399.0208333333333,0.0,Não
2022-03-22,18.535208333333333,397.6458333333333,1.0,Não
2022-03-23,16.99020833333333,393.4583333333333,0.0,Não
2022-03-24,17.382916666666667,394.5208333333333,0.2,Não
2022-03-25,15.872916666666669,390.3958333333333,0.0,Não
2022-03-26,15.514166666666666,389.375,0.0,Não
2022-03-27,14.928125,387.6875,0.0,Não
2022-03-28,14.318333333333332,385.9166666666667,0.0,Não
2022-03-29,15.746458333333337,389.9791666666667,0.0,Não
2022-03-30,15.219583333333333,388.5416666666667,0.2,Não
2022-03-31,13.813958333333332,384.4166666666667,1.6,Não
2022-04-01,16.929791666666667,392.75,0.0,Não
2022-04-02,29.762291666666663,423.6041666666667,47.0,Não
2022-04-03,49.87895833333334,462.375,9.8,Não
2022-04-04,29.92375,424.6458333333333,36.4,Não
2022-04-05,20.144375,401.7916666666667,0.2,Não
2022-04-06,17.3125,394.375,0.0,Não
2022-04-07,17.125,393.75,2.4000000000000004,Não
